id,timestamp,cpu_percent,memory_percent,disk_percent,net_sent_total_mb,net_recv_total_mb,net_sent_delta_mb,net_recv_delta_mb,uptime_seconds
10504,2026-03-10T00:02:25.807187,81.0,63.8,78.2,2.6745481491088867,63.802215576171875,0.12835121154785156,3.525524139404297,837.0108351707458
10505,2026-03-10T00:34:04.400783,99.0,65.3,78.2,2.841010093688965,64.68343257904053,0.16646194458007812,0.8812170028686523,2736.0011994838715
10506,2026-03-10T03:10:59.902454,70.1,66.1,78.2,3.2935657501220703,66.12146854400635,0.45255565643310547,1.4380359649658203,12151.003476142883
10507,2026-03-10T07:58:28.409227,100.0,67.6,78.3,4.282915115356445,69.95884895324707,0.989349365234375,3.8373804092407227,29400.000267744064
