id,timestamp,cpu_percent,memory_percent,disk_percent,net_sent_total_mb,net_recv_total_mb,net_sent_delta_mb,net_recv_delta_mb,uptime_seconds
6305,2026-02-28T03:26:56.416145,50.0,71.4,77.3,264.1076412200928,4004.048125267029,1.1851520538330078,7.100876808166504,232688.00798606873
6306,2026-02-28T10:31:18.766804,100.0,79.4,77.3,266.15212535858154,4022.7068519592285,2.0444841384887695,18.658726692199707,258149.92128014565
