timestamp,cpu_percent,memory_percent,disk_percent,net_sent,net_recv
2025-06-08T06:32:46.666272,100.0,76.9,41.1,0.005401611328125,0.0
2025-06-08T11:39:54.281575,100.0,82.4,41.1,0.22087860107421875,0.5970687866210938
2025-06-08T11:40:00.805006,100.0,81.4,41.1,0.4123210906982422,0.985809326171875
2025-06-08T11:45:00.657716,14.8,78.2,41.2,7.71744441986084,100.35903263092041
2025-06-08T11:50:00.695698,8.5,77.2,41.2,8.513797760009766,106.20481204986572
2025-06-08T11:55:00.717117,20.4,78.5,41.2,8.900928497314453,111.56550884246826
2025-06-08T12:00:00.760869,28.4,82.9,41.2,9.771800994873047,124.8183183670044
2025-06-08T12:05:00.989759,18.6,79.9,41.2,10.194355010986328,130.19038486480713
2025-06-08T12:10:00.720367,26.2,79.8,41.2,10.592572212219238,133.48899936676025
2025-06-08T12:15:00.747971,23.5,78.3,41.2,10.89341926574707,137.8502254486084
2025-06-08T12:20:00.901349,17.3,73.6,41.2,11.061514854431152,139.86823654174805
2025-06-08T12:25:00.887471,15.2,75.6,41.2,11.275726318359375,145.6696548461914
2025-06-08T12:30:00.871236,14.9,74.4,41.2,11.58672046661377,149.83310222625732
2025-06-08T12:35:00.757922,25.5,76.2,41.2,0.021968841552734375,0.015316009521484375
2025-06-08T12:40:00.760103,35.9,82.0,41.2,3.121379852294922,69.54270458221436
2025-06-08T12:45:00.714976,23.4,82.0,41.1,4.00399112701416,94.18133354187012
2025-06-08T12:50:00.754262,15.2,79.1,41.1,5.709047317504883,116.67008113861084
2025-06-08T12:55:00.696833,13.7,82.2,41.1,6.920485496520996,140.09368705749512
2025-06-08T13:00:00.709314,33.6,82.0,41.1,9.036396980285645,157.8610076904297
2025-06-08T13:05:00.634838,18.1,82.0,41.1,24.494325637817383,196.17600059509277
2025-06-08T13:10:00.648526,36.5,82.9,41.1,26.94906234741211,294.1757297515869
2025-06-08T13:20:48.529672,97.0,79.9,41.1,27.212505340576172,295.89498233795166
2025-06-08T13:25:24.959193,25.4,79.8,41.1,0.20342254638671875,2.370046615600586
2025-06-08T13:50:37.596598,100.0,83.0,41.1,0.39917659759521484,2.7115211486816406
2025-06-08T13:55:00.754209,13.6,79.3,41.1,1.8649721145629883,13.954463005065918
2025-06-08T14:28:02.829626,79.4,79.7,41.1,0.032649993896484375,0.005481719970703125
2025-06-08T17:21:16.213492,52.1,80.2,41.1,0.002048492431640625,0.0004405975341796875
2025-06-08T20:57:14.847057,83.6,81.1,41.1,0.5820236206054688,1.2012815475463867
2025-06-08T21:00:00.627018,13.8,74.3,41.1,3.1975698471069336,14.340526580810547
2025-06-08T21:05:00.646693,14.4,75.3,41.1,4.5337324142456055,20.80049228668213
2025-06-08T21:10:00.641179,37.5,77.4,41.1,8.703455924987793,24.759801864624023
2025-06-08T21:15:00.639343,14.0,77.1,41.1,17.37043285369873,33.574989318847656
2025-06-08T21:20:00.628616,23.3,76.6,41.1,18.941506385803223,49.7101411819458
